  -4.1998399679935989       -6.2344233461589899E-004 -0.24551002924095042     
  -4.1978395679135829       -6.2410018860379289E-004 -0.24563480662549605     
  -4.1958391678335669       -6.2475912737226184E-004 -0.24575971571147082     
  -4.1938387677535509       -6.2541915341281392E-004 -0.24588475671611446     
  -4.1918383676735349       -6.2608026922444178E-004 -0.24600992985715622     
  -4.1898379675935189       -6.2674247731365703E-004 -0.24613523535283657     
  -4.1878375675135029       -6.2740578019450269E-004 -0.24626067342189101     
  -4.1858371674334869       -6.2807018038860065E-004 -0.24638624428356240     
  -4.1838367673534709       -6.2873568042516690E-004 -0.24651194815759780     
  -4.1818363672734549       -6.2940228284104208E-004 -0.24663778526424743     
  -4.1798359671934389       -6.3006999018073203E-004 -0.24676375582427684     
  -4.1778355671134229       -6.3073880499640638E-004 -0.24688986005895522     
  -4.1758351670334068       -6.3140872984798074E-004 -0.24701609819006637     
  -4.1738347669533908       -6.3207976730308285E-004 -0.24714247043990384     
  -4.1718343668733748       -6.3275191993713100E-004 -0.24726897703127929     
  -4.1698339667933588       -6.3342519033334518E-004 -0.24739561818751740     
  -4.1678335667133428       -6.3409958108276345E-004 -0.24752239413245986     
  -4.1658331666333268       -6.3477509478430505E-004 -0.24764930509047137     
  -4.1638327665533108       -6.3545173404476734E-004 -0.24777635128643261     
  -4.1618323664732948       -6.3612950147887560E-004 -0.24790353294575063     
  -4.1598319663932788       -6.3680839970930189E-004 -0.24803085029435179     
  -4.1578315663132628       -6.3748843136670957E-004 -0.24815830355869276     
  -4.1558311662332468       -6.3816959908976614E-004 -0.24828589296575379     
  -4.1538307661532308       -6.3885190552519027E-004 -0.24841361874304327     
  -4.1518303660732148       -6.3953535332776765E-004 -0.24854148111860219     
  -4.1498299659931988       -6.4021994516039757E-004 -0.24866948032100303     
  -4.1478295659131827       -6.4090568369410794E-004 -0.24879761657934940     
  -4.1458291658331667       -6.4159257160810706E-004 -0.24892589012328373     
  -4.1438287657531507       -6.4228061158978257E-004 -0.24905430118298061     
  -4.1418283656731347       -6.4296980633477268E-004 -0.24918284998915655     
  -4.1398279655931187       -6.4366015854696917E-004 -0.24931153677306836     
  -4.1378275655131027       -6.4435167093855855E-004 -0.24944036176650955     
  -4.1358271654330867       -6.4504434623005363E-004 -0.24956932520182409     
  -4.1338267653530707       -6.4573818715033156E-004 -0.24969842731189590     
  -4.1318263652730547       -6.4643319643664806E-004 -0.24982766833015560     
  -4.1298259651930387       -6.4712937683470166E-004 -0.24995704849058642     
  -4.1278255651130227       -6.4782673109861990E-004 -0.25008656802771623     
  -4.1258251650330067       -6.4852526199104740E-004 -0.25021622717663000     
  -4.1238247649529907       -6.4922497228313107E-004 -0.25034602617295915     
  -4.1218243648729747       -6.4992586475457923E-004 -0.25047596525289789     
  -4.1198239647929586       -6.5062794219368698E-004 -0.25060604465319164     
  -4.1178235647129426       -6.5133120739737965E-004 -0.25073626461114851     
  -4.1158231646329266       -6.5203566317122163E-004 -0.25086662536463400     
  -4.1138227645529106       -6.5274131232947498E-004 -0.25099712715207673     
  -4.1118223644728946       -6.5344815769512686E-004 -0.25112777021246713     
  -4.1098219643928786       -6.5415620209991236E-004 -0.25125855478536646     
  -4.1078215643128626       -6.5486544838436428E-004 -0.25138948111089843     
  -4.1058211642328466       -6.5557589939783641E-004 -0.25152054942975555     
  -4.1038207641528306       -6.5628755799855294E-004 -0.25165175998320610     
  -4.1018203640728146       -6.5700042705360757E-004 -0.25178311301308315     
  -4.0998199639927986       -6.5771450943905604E-004 -0.25191460876180249     
  -4.0978195639127826       -6.5842980803988867E-004 -0.25204624747234866     
  -4.0958191638327666       -6.5914632575011600E-004 -0.25217802938829254     
  -4.0938187637527506       -6.5986406547276742E-004 -0.25230995475377405     
  -4.0918183636727345       -6.6058303011995337E-004 -0.25244202381352548     
  -4.0898179635927185       -6.6130322261288886E-004 -0.25257423681285546     
  -4.0878175635127025       -6.6202464588193180E-004 -0.25270659399766027     
  -4.0858171634326865       -6.6274730286660136E-004 -0.25283909561442108     
  -4.0838167633526705       -6.6347119651565651E-004 -0.25297174191021360     
  -4.0818163632726545       -6.6419632978708841E-004 -0.25310453313269615     
  -4.0798159631926385       -6.6492270564818135E-004 -0.25323746953012910     
  -4.0778155631126225       -6.6565032707554227E-004 -0.25337055135135572     
  -4.0758151630326065       -6.6637919705514123E-004 -0.25350377884582670     
  -4.0738147629525905       -6.6710931858234165E-004 -0.25363715226358530     
  -4.0718143628725745       -6.6784069466194651E-004 -0.25377067185527630     
  -4.0698139627925585       -6.6857332830823032E-004 -0.25390433787214239     
  -4.0678135627125425       -6.6930722254496743E-004 -0.25403815056603657     
  -4.0658131626325265       -6.7004238040549880E-004 -0.25417211018941366     
  -4.0638127625525104       -6.7077880493273529E-004 -0.25430621699533917     
  -4.0618123624724944       -6.7151649917921938E-004 -0.25444047123748381     
  -4.0598119623924784       -6.7225546620715759E-004 -0.25457487317013233     
  -4.0578115623124624       -6.7299570908844835E-004 -0.25470942304818589     
  -4.0558111622324464       -6.7373723090474085E-004 -0.25484412112715449     
  -4.0538107621524304       -6.7448003474745121E-004 -0.25497896766316785     
  -4.0518103620724144       -6.7522412371782742E-004 -0.25511396291298338     
  -4.0498099619923984       -6.7596950092696203E-004 -0.25524910713396315     
  -4.0478095619123824       -6.7671616949584992E-004 -0.25538440058410855     
  -4.0458091618323664       -6.7746413255541924E-004 -0.25551984352203866     
  -4.0438087617523504       -6.7821339324658524E-004 -0.25565543620699749     
  -4.0418083616723344       -6.7896395472026756E-004 -0.25579117889886432     
  -4.0398079615923184       -6.7971582013743670E-004 -0.25592707185814717     
  -4.0378075615123024       -6.8046899266918182E-004 -0.25606311534598380     
  -4.0358071614322863       -6.8122347549671059E-004 -0.25619930962415521     
  -4.0338067613522703       -6.8197927181141830E-004 -0.25633565495507177     
  -4.0318063612722543       -6.8273638481491851E-004 -0.25647215160178849     
  -4.0298059611922383       -6.8349481771908254E-004 -0.25660879982799623     
  -4.0278055611122223       -6.8425457374609233E-004 -0.25674559989803653     
  -4.0258051610322063       -6.8501565612846891E-004 -0.25688255207689142     
  -4.0238047609521903       -6.8577806810911780E-004 -0.25701965663019138     
  -4.0218043608721743       -6.8654181294137322E-004 -0.25715691382421957     
  -4.0198039607921583       -6.8730689388904411E-004 -0.25729432392590473     
  -4.0178035607121423       -6.8807331422645018E-004 -0.25743188720283383     
  -4.0158031606321263       -6.8884107723846371E-004 -0.25756960392325251     
  -4.0138027605521103       -6.8961018622056209E-004 -0.25770747435605756     
  -4.0118023604720943       -6.9038064447886165E-004 -0.25784549877081048     
  -4.0098019603920783       -6.9115245533016875E-004 -0.25798367743773509     
  -4.0078015603120623       -6.9192562210201034E-004 -0.25812201062771928     
  -4.0058011602320462       -6.9270014813269120E-004 -0.25826049861231409     
  -4.0038007601520302       -6.9347603677133646E-004 -0.25839914166374683     
  -4.0018003600720142       -6.9425329137792324E-004 -0.25853794005490710     
  -3.9997999599919982       -6.9503191532334515E-004 -0.25867689405936500     
  -3.9977995599119822       -6.9581191198944160E-004 -0.25881600395136156     
  -3.9957991598319662       -6.9659328476903844E-004 -0.25895527000581581     
  -3.9937987597519502       -6.9737603706602439E-004 -0.25909469249832912     
  -3.9917983596719342       -6.9816017229535135E-004 -0.25923427170518198     
  -3.9897979595919182       -6.9894569388311337E-004 -0.25937400790334009     
  -3.9877975595119022       -6.9973260526658295E-004 -0.25951390137045588     
  -3.9857971594318862       -7.0052090989425656E-004 -0.25965395238487132     
  -3.9837967593518702       -7.0131061122589500E-004 -0.25979416122561533     
  -3.9817963592718542       -7.0210171273257706E-004 -0.25993452817241475     
  -3.9797959591918382       -7.0289421789674743E-004 -0.26007505350568777     
  -3.9777955591118221       -7.0368813021226041E-004 -0.26021573750655463     
  -3.9757951590318061       -7.0448345318443171E-004 -0.26035658045683058     
  -3.9737947589517901       -7.0528019033007101E-004 -0.26049758263904016     
  -3.9717943588717741       -7.0607834517754904E-004 -0.26063874433640188     
  -3.9697939587917581       -7.0687792126684077E-004 -0.26078006583285207     
  -3.9677935587117421       -7.0767892214955886E-004 -0.26092154741303136     
  -3.9657931586317261       -7.0848135138902742E-004 -0.26106318936228895     
  -3.9637927585517101       -7.0928521256030219E-004 -0.26120499196669394     
  -3.9617923584716941       -7.1009050925024421E-004 -0.26134695551302733     
  -3.9597919583916781       -7.1089724505755058E-004 -0.26148908028878970     
  -3.9577915583116621       -7.1170542359282670E-004 -0.26163136658220787     
  -3.9557911582316461       -7.1251504847860583E-004 -0.26177381468222077     
  -3.9537907581516301       -7.1332612334942499E-004 -0.26191642487850225     
  -3.9517903580716141       -7.1413865185185994E-004 -0.26205919746145290     
  -3.9497899579915980       -7.1495263764458528E-004 -0.26220213272220172     
  -3.9477895579115820       -7.1576808439841066E-004 -0.26234523095261247     
  -3.9457891578315660       -7.1658499579635763E-004 -0.26248849244528311     
  -3.9437887577515500       -7.1740337553368805E-004 -0.26263191749354936     
  -3.9417883576715340       -7.1822322731794955E-004 -0.26277550639149050     
  -3.9397879575915180       -7.1904455486905929E-004 -0.26291925943392208     
  -3.9377875575115020       -7.1986736191933165E-004 -0.26306317691641334     
  -3.9357871574314860       -7.2069165221353652E-004 -0.26320725913527138     
  -3.9337867573514700       -7.2151742950894444E-004 -0.26335150638756361     
  -3.9317863572714540       -7.2234469757539793E-004 -0.26349591897110280     
  -3.9297859571914380       -7.2317346019533878E-004 -0.26364049718446425     
  -3.9277855571114220       -7.2400372116389583E-004 -0.26378524132696995     
  -3.9257851570314060       -7.2483548428890982E-004 -0.26393015169871498     
  -3.9237847569513900       -7.2566875339098659E-004 -0.26407522860054822     
  -3.9217843568713739       -7.2650353230357685E-004 -0.26422047233408863     
  -3.9197839567913579       -7.2733982487300380E-004 -0.26436588320172133     
  -3.9177835567113424       -7.2817763495853691E-004 -0.26451146150660138     
  -3.9157831566313264       -7.2901696643243687E-004 -0.26465720755265792     
  -3.9137827565513104       -7.2985782318001307E-004 -0.26480312164459829     
  -3.9117823564712944       -7.3070020909968400E-004 -0.26494920408790440     
  -3.9097819563912783       -7.3154412810302243E-004 -0.26509545518883920     
  -3.9077815563112623       -7.3238958411482743E-004 -0.26524187525445675     
  -3.9057811562312463       -7.3323658107316307E-004 -0.26538846459258530     
  -3.9037807561512303       -7.3408512292942726E-004 -0.26553522351185160     
  -3.9017803560712143       -7.3493521364841855E-004 -0.26568215232167069     
  -3.8997799559911983       -7.3578685720835594E-004 -0.26582925133225288     
  -3.8977795559111823       -7.3664005760098398E-004 -0.26597652085460333     
  -3.8957791558311663       -7.3749481883159313E-004 -0.26612396120053128     
  -3.8937787557511503       -7.3835114491911517E-004 -0.26627157268264301     
  -3.8917783556711343       -7.3920903989613609E-004 -0.26641935561435409     
  -3.8897779555911183       -7.4006850780899774E-004 -0.26656731030988584     
  -3.8877775555111023       -7.4092955271782602E-004 -0.26671543708427320     
  -3.8857771554310863       -7.4179217869661405E-004 -0.26686373625336013     
  -3.8837767553510703       -7.4265638983327239E-004 -0.26701220813381049     
  -3.8817763552710542       -7.4352219022967504E-004 -0.26716085304310627     
  -3.8797759551910382       -7.4438958400174532E-004 -0.26730967129955091     
  -3.8777755551110222       -7.4525857527950258E-004 -0.26745866322227113     
  -3.8757751550310062       -7.4612916820713756E-004 -0.26760782913122499     
  -3.8737747549509902       -7.4700136694302974E-004 -0.26775716934719718     
  -3.8717743548709742       -7.4787517565988947E-004 -0.26790668419180558     
  -3.8697739547909582       -7.4875059854472427E-004 -0.26805637398750815     
  -3.8677735547109422       -7.4962763979898788E-004 -0.26820623905759511     
  -3.8657731546309262       -7.5050630363858581E-004 -0.26835627972620779     
  -3.8637727545509102       -7.5138659429396511E-004 -0.26850649631832191     
  -3.8617723544708942       -7.5226851601016781E-004 -0.26865688915976904     
