  -4.1998399679935989       -8.6059250728827506E-004 -0.27331976149981385     
  -4.1978395679135829       -8.6184852723434182E-004 -0.27349203422203272     
  -4.1958391678335669       -8.6310802451355266E-004 -0.27366455851366306     
  -4.1938387677535509       -8.6437101866729108E-004 -0.27383733507174762     
  -4.1918383676735349       -8.6563752954418145E-004 -0.27401036459726580     
  -4.1898379675935189       -8.6690757730161112E-004 -0.27418364779519611     
  -4.1878375675135029       -8.6818118240772758E-004 -0.27435718537457998     
  -4.1858371674334869       -8.6945836564400242E-004 -0.27453097804857179     
  -4.1838367673534709       -8.7073914810820293E-004 -0.27470502653451928     
  -4.1818363672734549       -8.7202355121780652E-004 -0.27487933155400807     
  -4.1798359671934389       -8.7331159671383523E-004 -0.27505389383294360     
  -4.1778355671134229       -8.7460330666507555E-004 -0.27522871410159322     
  -4.1758351670334068       -8.7589870347269964E-004 -0.27540379309467489     
  -4.1738347669533908       -8.7719780987519634E-004 -0.27557913155140629     
  -4.1718343668733748       -8.7850064895370875E-004 -0.27575473021558167     
  -4.1698339667933588       -8.7980724413768622E-004 -0.27593058983563640     
  -4.1678335667133428       -8.8111761921086287E-004 -0.27610671116472008     
  -4.1658331666333268       -8.8243179831760759E-004 -0.27628309496076214     
  -4.1638327665533108       -8.8374980596958401E-004 -0.27645974198655010     
  -4.1618323664732948       -8.8507166705268021E-004 -0.27663665300979345     
  -4.1598319663932788       -8.8639740683438576E-004 -0.27681382880321481     
  -4.1578315663132628       -8.8772705097135869E-004 -0.27699127014461233     
  -4.1558311662332468       -8.8906062551744123E-004 -0.27716897781694022     
  -4.1538307661532308       -8.9039815693190642E-004 -0.27734695260839781     
  -4.1518303660732148       -8.9173967208809244E-004 -0.27752519531249575     
  -4.1498299659931988       -8.9308519828238135E-004 -0.27770370672815359     
  -4.1478295659131827       -8.9443476324350198E-004 -0.27788248765977680     
  -4.1458291658331667       -8.9578839514217377E-004 -0.27806153891734192     
  -4.1438287657531507       -8.9714612260113175E-004 -0.27824086131649428     
  -4.1418283656731347       -8.9850797470550782E-004 -0.27842045567862855     
  -4.1398279655931187       -8.9987398101358670E-004 -0.27860032283098868     
  -4.1378275655131027       -9.0124417156796388E-004 -0.27878046360676317     
  -4.1358271654330867       -9.0261857690705197E-004 -0.27896087884517429     
  -4.1338267653530707       -9.0399722807704350E-004 -0.27914156939159035     
  -4.1318263652730547       -9.0538015664428371E-004 -0.27932253609761437     
  -4.1298259651930387       -9.0676739470804321E-004 -0.27950377982119995     
  -4.1278255651130227       -9.0815897491376501E-004 -0.27968530142675080     
  -4.1258251650330067       -9.0955493046678145E-004 -0.27986710178523705     
  -4.1238247649529907       -9.1095529514644989E-004 -0.28004918177429783     
  -4.1218243648729747       -9.1236010332087071E-004 -0.28023154227837233     
  -4.1198239647929586       -9.1376938996201248E-004 -0.28041418418880243     
  -4.1178235647129426       -9.1518319066145588E-004 -0.28059710840396251     
  -4.1158231646329266       -9.1660154164659646E-004 -0.28078031582938134     
  -4.1138227645529106       -9.1802447979749289E-004 -0.28096380737787413     
  -4.1118223644728946       -9.1945204266428038E-004 -0.28114758396966899     
  -4.1098219643928786       -9.2088426848511832E-004 -0.28133164653254289     
  -4.1078215643128626       -9.2232119620489958E-004 -0.28151599600195965     
  -4.1058211642328466       -9.2376286549450913E-004 -0.28170063332121609     
  -4.1038207641528306       -9.2520931677081810E-004 -0.28188555944158289     
  -4.1018203640728146       -9.2666059121738499E-004 -0.28207077532245883     
  -4.0998199639927986       -9.2811673080585430E-004 -0.28225628193152136     
  -4.0978195639127826       -9.2957777831818985E-004 -0.28244208024488887     
  -4.0958191638327666       -9.3104377736965226E-004 -0.28262817124727668     
  -4.0938187637527506       -9.3251477243260427E-004 -0.28281455593217603     
  -4.0918183636727345       -9.3399080886124588E-004 -0.28300123530201832     
  -4.0898179635927185       -9.3547193291719055E-004 -0.28318821036834813     
  -4.0878175635127025       -9.3695819179598057E-004 -0.28337548215202513     
  -4.0858171634326865       -9.3844963365463294E-004 -0.28356305168338647     
  -4.0838167633526705       -9.3994630764015173E-004 -0.28375092000245827     
  -4.0818163632726545       -9.4144826391914457E-004 -0.28393908815914864     
  -4.0798159631926385       -9.4295555370851208E-004 -0.28412755721345090     
  -4.0778155631126225       -9.4446822930736418E-004 -0.28431632823566444     
  -4.0758151630326065       -9.4598634413006614E-004 -0.28450540230659171     
  -4.0738147629525905       -9.4750995274057873E-004 -0.28469478051779229     
  -4.0718143628725745       -9.4903911088818496E-004 -0.28488446397178574     
  -4.0698139627925585       -9.5057387554448535E-004 -0.28507445378230967     
  -4.0678135627125425       -9.5211430494191015E-004 -0.28526475107454896     
  -4.0658131626325265       -9.5366045861374458E-004 -0.28545535698541180     
  -4.0638127625525104       -9.5521239743566195E-004 -0.28564627266376619     
  -4.0618123624724944       -9.5677018366900287E-004 -0.28583749927072866     
  -4.0598119623924784       -9.5833388100571653E-004 -0.28602903797993312     
  -4.0578115623124624       -9.5990355461512348E-004 -0.28622088997782447     
  -4.0558111622324464       -9.6147927119260624E-004 -0.28641305646394877     
  -4.0538107621524304       -9.6306109901021862E-004 -0.28660553865126820     
  -4.0518103620724144       -9.6464910796946511E-004 -0.28679833776647434     
  -4.0498099619923984       -9.6624336965614541E-004 -0.28699145505030937     
  -4.0478095619123824       -9.6784395739761705E-004 -0.28718489175791989     
  -4.0458091618323664       -9.6945094632234466E-004 -0.28737864915919420     
  -4.0438087617523504       -9.7106441342203044E-004 -0.28757272853912430     
  -4.0418083616723344       -9.7268443761636234E-004 -0.28776713119819436     
  -4.0398079615923184       -9.7431109982053091E-004 -0.28796185845275157     
  -4.0378075615123024       -9.7594448301568557E-004 -0.28815691163541490     
  -4.0358071614322863       -9.7758467232242048E-004 -0.28835229209549590     
  -4.0338067613522703       -9.7923175507751907E-004 -0.28854800119941310     
  -4.0318063612722543       -9.8088582091403610E-004 -0.28874404033115703     
  -4.0298059611922383       -9.8254696184497448E-004 -0.28894041089273448     
  -4.0278055611122223       -9.8421527235070826E-004 -0.28913711430466038     
  -4.0258051610322063       -9.8589084947034813E-004 -0.28933415200644652     
  -4.0238047609521903       -9.8757379289723512E-004 -0.28953152545711103     
  -4.0218043608721743       -9.8926420507887479E-004 -0.28972923613572216     
  -4.0198039607921583       -9.9096219132142676E-004 -0.28992728554194747     
  -4.0178035607121423       -9.9266785989909857E-004 -0.29012567519662991     
  -4.0158031606321263       -9.9438132216868335E-004 -0.29032440664237608     
  -4.0138027605521103       -9.9610269268947220E-004 -0.29052348144418205     
  -4.0118023604720943       -9.9783208934894809E-004 -0.29072290119008132     
  -4.0098019603920783       -9.9956963349451190E-004 -0.29092266749180262     
  -4.0078015603120623       -1.0013154500715679E-003 -0.29112278198547115     
  -4.0058011602320462       -1.0030696677684268E-003 -0.29132324633233059     
  -4.0038007601520302       -1.0048324191683532E-003 -0.29152406221949079     
  -4.0018003600720142       -1.0066038409090978E-003 -0.29172523136071649     
  -3.9997999599919982       -1.0083840738505975E-003 -0.29192675549723390     
  -3.9977995599119822       -1.0101732632510809E-003 -0.29212863639858477     
  -3.9957991598319662       -1.0119715589521560E-003 -0.29233087586350337     
  -3.9937987597519502       -1.0137791155735733E-003 -0.29253347572083843     
  -3.9917983596719342       -1.0155960927180165E-003 -0.29273643783051084     
  -3.9897979595919182       -1.0174226551867374E-003 -0.29293976408451855     
  -3.9877975595119022       -1.0192589732066217E-003 -0.29314345640796913     
  -3.9857971594318862       -1.0211052226694202E-003 -0.29334751676017862     
  -3.9837967593518702       -1.0229615853840032E-003 -0.29355194713579347     
  -3.9817963592718542       -1.0248282493422909E-003 -0.29375674956599718     
  -3.9797959591918382       -1.0267054090000178E-003 -0.29396192611972677     
  -3.9777955591118221       -1.0285932655730815E-003 -0.29416747890498562     
  -3.9757951590318061       -1.0304920273506892E-003 -0.29437341007018791     
  -3.9737947589517901       -1.0324019100263263E-003 -0.29457972180557607     
  -3.9717943588717741       -1.0343231370478435E-003 -0.29478641634471120     
  -3.9697939587917581       -1.0362559399880093E-003 -0.29499349596601582     
  -3.9677935587117421       -1.0382005589368948E-003 -0.29520096299439991     
  -3.9657931586317261       -1.0401572429178001E-003 -0.29540881980298039     
  -3.9637927585517101       -1.0421262503282841E-003 -0.29561706881484362     
  -3.9617923584716941       -1.0441078494083523E-003 -0.29582571250493894     
  -3.9597919583916781       -1.0461023187376727E-003 -0.29603475340203966     
  -3.9577915583116621       -1.0481099477642379E-003 -0.29624419409080466     
  -3.9557911582316461       -1.0501310373668331E-003 -0.29645403721395425     
  -3.9537907581516301       -1.0521659004542314E-003 -0.29666428547455154     
  -3.9517903580716141       -1.0542148626039151E-003 -0.29687494163839401     
  -3.9497899579915980       -1.0562782627440085E-003 -0.29708600853655087     
  -3.9477895579115820       -1.0583564538820731E-003 -0.29729748906801379     
  -3.9457891578315660       -1.0604498038851544E-003 -0.29750938620249789     
  -3.9437887577515500       -1.0625586963160208E-003 -0.29772170298340123     
  -3.9417883576715340       -1.0646835313311855E-003 -0.29793444253091533     
  -3.9397879575915180       -1.0668247266472114E-003 -0.29814760804531465     
  -3.9377875575115020       -1.0689827185827870E-003 -0.29836120281042261     
  -3.9357871574314860       -1.0711579631853924E-003 -0.29857523019728588     
  -3.9337867573514700       -1.0733509374531898E-003 -0.29878969366803704     
  -3.9317863572714540       -1.0755621406648170E-003 -0.29900459677998836     
  -3.9297859571914380       -1.0777920958296514E-003 -0.29921994318994666     
  -3.9277855571114220       -1.0800413512693614E-003 -0.29943573665875001     
  -3.9257851570314060       -1.0823104823500036E-003 -0.29965198105607549     
  -3.9237847569513900       -1.0846000934014179E-003 -0.29986868036545739     
  -3.9217843568713739       -1.0869108198496528E-003 -0.30008583868951688     
  -3.9197839567913579       -1.0892433304978038E-003 -0.30030346025523758     
  -3.9177835567113424       -1.0915983297149052E-003 -0.30052154941931170     
  -3.9157831566313264       -1.0939765591852168E-003 -0.30074011067379502     
  -3.9137827565513104       -1.0963787993230150E-003 -0.30095914865294904     
  -3.9117823564712944       -1.0988058717330406E-003 -0.30117866814174460     
  -3.9097819563912783       -1.1012586444490509E-003 -0.30139867408393273     
  -3.9077815563112623       -1.1037380369932842E-003 -0.30161917158562007     
  -3.9057811562312463       -1.1062450172486980E-003 -0.30184016591792340     
  -3.9037807561512303       -1.1087805930191862E-003 -0.30206166253210937     
  -3.9017803560712143       -1.1113458181425651E-003 -0.30228366708784277     
  -3.8997799559911983       -1.1139418219439244E-003 -0.30250618546838359     
  -3.8977795559111823       -1.1165698333127315E-003 -0.30272922375822120     
  -3.8957791558311663       -1.1192311506051111E-003 -0.30295278820277827     
  -3.8937787557511503       -1.1219270449476218E-003 -0.30317688522488878     
  -3.8917783556711343       -1.1246586798569105E-003 -0.30340152157270417     
  -3.8897779555911183       -1.1274272078341961E-003 -0.30362670455160728     
  -3.8877775555111023       -1.1302340894995078E-003 -0.30385244209320644     
  -3.8857771554310863       -1.1330813351141231E-003 -0.30407874248321454     
  -3.8837767553510703       -1.1359713671370085E-003 -0.30430561404131146     
  -3.8817763552710542       -1.1389067246998434E-003 -0.30453306511567968     
  -3.8797759551910382       -1.1418899520222636E-003 -0.30476110428318903     
  -3.8777755551110222       -1.1449236676937687E-003 -0.30498974049471345     
  -3.8757751550310062       -1.1480106535127091E-003 -0.30521898310577916     
  -3.8737747549509902       -1.1511538907098356E-003 -0.30544884187740723     
  -3.8717743548709742       -1.1543565973043781E-003 -0.30567932700333578     
  -3.8697739547909582       -1.1576223127175444E-003 -0.30591044909527215     
  -3.8677735547109422       -1.1609549223931645E-003 -0.30614221906410194     
  -3.8657731546309262       -1.1643585378397006E-003 -0.30637464803747511     
  -3.8637727545509102       -1.1678373982583231E-003 -0.30660774736527308     
  -3.8617723544708942       -1.1713956938962662E-003 -0.30684152846386409     
