   14.385352760787663       -6.8806103230036497E-002   4.3231520119289483E-009
   14.391635946094842       -6.8776673211822764E-002   4.3203121180200670E-009
   14.397919131402023       -6.8747268097148206E-002   4.3174745185967479E-009
   14.404202316709203       -6.8717887854755730E-002   4.3146392020253716E-009
   14.410485502016382       -6.8688532453441239E-002   4.3118061683912974E-009
   14.416768687323561       -6.8659201862052127E-002   4.3089754311613234E-009
   14.423051872630742       -6.8629896049484732E-002   4.3061469674176364E-009
   14.429335057937921       -6.8600614984690861E-002   4.3033207871934386E-009
   14.435618243245100       -6.8571358636669813E-002   4.3004968935887853E-009
   14.441901428552280       -6.8542126974474427E-002   4.2976752758551535E-009
   14.448184613859459       -6.8512919967207278E-002   4.2948559441531766E-009
   14.454467799166640       -6.8483737584023680E-002   4.2920388844343779E-009
   14.460750984473819       -6.8454579794127154E-002   4.2892240965888791E-009
   14.467034169780998       -6.8425446566773684E-002   4.2864115885931901E-009
   14.473317355088177       -6.8396337871270543E-002   4.2836013507850879E-009
   14.479600540395356       -6.8367253676974188E-002   4.2807933880093014E-009
   14.485883725702537       -6.8338193953291465E-002   4.2779876843198168E-009
   14.492166911009717       -6.8309158669680459E-002   4.2751842651290410E-009
   14.498450096316896       -6.8280147795648671E-002   4.2723831014094230E-009
   14.504733281624075       -6.8251161300754704E-002   4.2695842112017652E-009
   14.511016466931256       -6.8222199154606297E-002   4.2667875744274206E-009
   14.517299652238435       -6.8193261326862001E-002   4.2639932152305983E-009
   14.523582837545614       -6.8164347787229004E-002   4.2612011039343072E-009
   14.529866022852794       -6.8135458505465069E-002   4.2584112527107052E-009
   14.536149208159973       -6.8106593451377651E-002   4.2556236787185505E-009
   14.542432393467154       -6.8077752594822821E-002   4.2528383373905678E-009
   14.548715578774333       -6.8048935905707944E-002   4.2500552655041732E-009
   14.554998764081512       -6.8020143353986942E-002   4.2472744456130366E-009
   14.561281949388691       -6.7991374909666238E-002   4.2444958790737838E-009
   14.567565134695872       -6.7962630542798247E-002   4.2417195700264769E-009
   14.573848320003052       -6.7933910223486826E-002   4.2389454993144575E-009
   14.580131505310231       -6.7905213921883076E-002   4.2361736804127657E-009
   14.586414690617410       -6.7876541608188179E-002   4.2334041143417157E-009
   14.592697875924589       -6.7847893252650976E-002   4.2306367855716763E-009
   14.598981061231770       -6.7819268825569906E-002   4.2278717042333362E-009
   14.605264246538949       -6.7790668297291412E-002   4.2251088651740979E-009
   14.611547431846128       -6.7762091638210759E-002   4.2223482661720699E-009
   14.617830617153308       -6.7733538818770686E-002   4.2195899134301498E-009
   14.624113802460489       -6.7705009809462910E-002   4.2168337955137237E-009
   14.630396987767668       -6.7676504580827274E-002   4.2140799140673962E-009
   14.636680173074847       -6.7648023103451999E-002   4.2113282723600651E-009
   14.642963358382026       -6.7619565347972241E-002   4.2085788525134789E-009
   14.649246543689205       -6.7591131285071326E-002   4.2058316806449058E-009
   14.655529728996386       -6.7562720885481126E-002   4.2030867331886377E-009
   14.661812914303566       -6.7534334119980388E-002   4.2003440097100747E-009
   14.668096099610745       -6.7505970959395964E-002   4.1976035164943395E-009
   14.674379284917924       -6.7477631374601277E-002   4.1948652534857653E-009
   14.680662470225105       -6.7449315336518420E-002   4.1921292127388174E-009
   14.686945655532284       -6.7421022816115866E-002   4.1893953992894517E-009
   14.693228840839463       -6.7392753784408677E-002   4.1866638009449811E-009
   14.699512026146643       -6.7364508212461191E-002   4.1839344281591457E-009
   14.705795211453822       -6.7336286071382437E-002   4.1812072736584105E-009
   14.712078396761003       -6.7308087332329791E-002   4.1784823321596764E-009
   14.718361582068182       -6.7279911966506720E-002   4.1757596111681517E-009
   14.724644767375361       -6.7251759945163789E-002   4.1730391033257463E-009
   14.730927952682540       -6.7223631239597167E-002   4.1703208150614741E-009
   14.737211137989721       -6.7195525821151306E-002   4.1676047393789689E-009
   14.743494323296900       -6.7167443661216547E-002   4.1648908646225741E-009
   14.749777508604080       -6.7139384731228283E-002   4.1621791950980950E-009
   14.756060693911259       -6.7111349002669338E-002   4.1594697479747428E-009
   14.762343879218438       -6.7083336447068362E-002   4.1567625034366889E-009
   14.768627064525619       -6.7055347036000440E-002   4.1540574556604512E-009
   14.774910249832798       -6.7027380741086273E-002   4.1513546082184273E-009
   14.781193435139977       -6.6999437533992484E-002   4.1486539731766637E-009
   14.787476620447157       -6.6971517386431020E-002   4.1459555325846224E-009
   14.793759805754336       -6.6943620270160500E-002   4.1432592940686851E-009
   14.800042991061517       -6.6915746156984923E-002   4.1405652468852796E-009
   14.806326176368696       -6.6887895018753168E-002   4.1378733970221611E-009
   14.812609361675875       -6.6860066827359815E-002   4.1351837339442466E-009
   14.818892546983054       -6.6832261554744921E-002   4.1324962734842072E-009
   14.825175732290235       -6.6804479172893769E-002   4.1298109909714168E-009
   14.831458917597415       -6.6776719653837274E-002   4.1271279136473168E-009
   14.837742102904594       -6.6748982969650122E-002   4.1244470079710536E-009
   14.844025288211773       -6.6721269092453003E-002   4.1217683026380579E-009
   14.850308473518952       -6.6693577994411737E-002   4.1190917758281875E-009
   14.856591658826133       -6.6665909647735458E-002   4.1164174285974372E-009
   14.862874844133312       -6.6638264024679983E-002   4.1137452644002677E-009
   14.869158029440491       -6.6610641097544457E-002   4.1110752831345107E-009
   14.875441214747671       -6.6583040838672863E-002   4.1084074845781633E-009
   14.881724400054852       -6.6555463220453165E-002   4.1057418640602168E-009
   14.888007585362031       -6.6527908215318801E-002   4.1030784061261143E-009
   14.894290770669210       -6.6500375795746539E-002   4.1004171342465191E-009
   14.900573955976389       -6.6472865934257483E-002   4.0977580262227706E-009
   14.906857141283568       -6.6445378603417080E-002   4.0951010977613130E-009
   14.913140326590749       -6.6417913775834336E-002   4.0924463265283832E-009
   14.919423511897929       -6.6390471424163128E-002   4.0897937308853104E-009
   14.925706697205108       -6.6363051521099781E-002   4.0871433104398232E-009
   14.931989882512287       -6.6335654039385822E-002   4.0844950392774887E-009
   14.938273067819468       -6.6308278951804467E-002   4.0818489384168472E-009
   14.944556253126647       -6.6280926231184908E-002   4.0792049928016027E-009
   14.950839438433826       -6.6253595850398375E-002   4.0765632229801300E-009
   14.957122623741006       -6.6226287782359075E-002   4.0739235995968688E-009
   14.963405809048185       -6.6199002000026569E-002   4.0712861403420666E-009
   14.969688994355366       -6.6171738476401398E-002   4.0686508298704128E-009
   14.975972179662545       -6.6144497184527404E-002   4.0660176738978365E-009
   14.982255364969724       -6.6117278097493459E-002   4.0633866715573299E-009
   14.988538550276903       -6.6090081188429253E-002   4.0607578200516377E-009
   14.994821735584084       -6.6062906430509077E-002   4.0581311214200863E-009
   15.001104920891263       -6.6035753796948399E-002   4.0555065724286846E-009
   15.007388106198443       -6.6008623261007024E-002   4.0528841616932860E-009
   15.013671291505622       -6.5981514795985449E-002   4.0502639054793052E-009
   15.019954476812801       -6.5954428375228594E-002   4.0476457806256695E-009
   15.026237662119982       -6.5927363972123343E-002   4.0450298074853596E-009
   15.032520847427161       -6.5900321560097952E-002   4.0424159723351208E-009
   15.038804032734340       -6.5873301112624155E-002   4.0398042762381249E-009
   15.045087218041520       -6.5846302603215334E-002   4.0371947163278761E-009
   15.051370403348701       -6.5819326005426934E-002   4.0345872987396557E-009
   15.057653588655880       -6.5792371292856755E-002   4.0319820044857849E-009
   15.063936773963059       -6.5765438439144841E-002   4.0293788379996442E-009
   15.070219959270238       -6.5738527417972120E-002   4.0267778174252840E-009
   15.076503144577417       -6.5711638203062334E-002   4.0241789101033810E-009
   15.082786329884598       -6.5684770768180689E-002   4.0215821458809685E-009
   15.089069515191778       -6.5657925087133501E-002   4.0189875072112196E-009
   15.095352700498957       -6.5631101133768466E-002   4.0163949851884903E-009
   15.101635885806136       -6.5604298881976622E-002   4.0138045996703629E-009
   15.107919071113317       -6.5577518305688184E-002   4.0112163169085286E-009
   15.114202256420496       -6.5550759378875292E-002   4.0086301598504622E-009
   15.120485441727675       -6.5524022075552329E-002   4.0060461263216574E-009
   15.126768627034854       -6.5497306369773620E-002   4.0034642069965404E-009
   15.133051812342034       -6.5470612235635314E-002   4.0008844039799680E-009
   15.139334997649215       -6.5443939647273922E-002   3.9983067174933130E-009
   15.145618182956394       -6.5417288578867500E-002   3.9957311405587617E-009
   15.151901368263573       -6.5390659004634505E-002   3.9931576714239749E-009
   15.158184553570752       -6.5364050898834458E-002   3.9905863191035059E-009
   15.164467738877931       -6.5337464235766793E-002   3.9880170660474631E-009
   15.170750924185112       -6.5310898989772492E-002   3.9854499215959538E-009
   15.177034109492292       -6.5284355135232661E-002   3.9828848888408129E-009
   15.183317294799471       -6.5257832646568939E-002   3.9803219472849012E-009
   15.189600480106650       -6.5231331498242659E-002   3.9777611119389725E-009
   15.195883665413831       -6.5204851664756716E-002   3.9752023763750426E-009
   15.202166850721010       -6.5178393120653086E-002   3.9726457438627366E-009
   15.208450036028189       -6.5151955840513642E-002   3.9700912025663265E-009
   15.214733221335369       -6.5125539798962045E-002   3.9675387567239218E-009
   15.221016406642548       -6.5099144970659800E-002   3.9649883988876942E-009
   15.227299591949729       -6.5072771330309934E-002   3.9624401436576182E-009
   15.233582777256908       -6.5046418852654317E-002   3.9598939757890866E-009
   15.239865962564087       -6.5020087512474400E-002   3.9573498980695608E-009
   15.246149147871266       -6.4993777284592283E-002   3.9548079029299908E-009
   15.252432333178447       -6.4967488143868810E-002   3.9522679960142094E-009
   15.258715518485626       -6.4941220065204322E-002   3.9497301703984383E-009
   15.264998703792806       -6.4914973023539338E-002   3.9471944245664060E-009
   15.271281889099985       -6.4888746993853302E-002   3.9446607713679729E-009
   15.277565074407164       -6.4862541951163921E-002   3.9421291879093620E-009
   15.283848259714345       -6.4836357870530062E-002   3.9395996840754322E-009
   15.290131445021524       -6.4810194727048132E-002   3.9370722639777905E-009
   15.296414630328703       -6.4784052495853797E-002   3.9345469035385394E-009
   15.302697815635883       -6.4757931152122694E-002   3.9320236288731563E-009
   15.308981000943064       -6.4731830671068150E-002   3.9295024222262368E-009
   15.315264186250243       -6.4705751027942821E-002   3.9269832859444807E-009
   15.321547371557422       -6.4679692198038222E-002   3.9244662164538646E-009
   15.327830556864601       -6.4653654156684393E-002   3.9219512098062787E-009
   15.334113742171780       -6.4627636879249814E-002   3.9194382673291933E-009
   15.340396927478961       -6.4601640341141686E-002   3.9169274019020146E-009
   15.346680112786141       -6.4575664517805331E-002   3.9144185900057108E-009
   15.352963298093320       -6.4549709384725026E-002   3.9119118386900626E-009
   15.359246483400499       -6.4523774917423352E-002   3.9094071453488209E-009
   15.365529668707680       -6.4497861091459649E-002   3.9069045106671649E-009
   15.371812854014859       -6.4471967882432840E-002   3.9044039299156017E-009
   15.378096039322038       -6.4446095265980372E-002   3.9019053995748221E-009
