  -4.2018403680736149       -7.2067605006862433E-004 -0.25748654690315509     
  -4.1998399679935989       -7.2155172183617413E-004 -0.25763079564552888     
  -4.1978395679135829       -7.2242911023799139E-004 -0.25777521972096645     
  -4.1958391678335669       -7.2330822004781524E-004 -0.25791981947331705     
  -4.1938387677535509       -7.2418905605683775E-004 -0.25806459524737507     
  -4.1918383676735349       -7.2507162307383383E-004 -0.25820954738890095     
  -4.1898379675935189       -7.2595592592519689E-004 -0.25835467624462255     
  -4.1878375675135029       -7.2684196945506819E-004 -0.25849998216222664     
  -4.1858371674334869       -7.2772975852537910E-004 -0.25864546549037692     
  -4.1838367673534709       -7.2861929801596131E-004 -0.25879112657870823     
  -4.1818363672734549       -7.2951059282460532E-004 -0.25893696577783759     
  -4.1798359671934389       -7.3040364786716011E-004 -0.25908298343935526     
  -4.1778355671134229       -7.3129846807760480E-004 -0.25922917991584371     
  -4.1758351670334068       -7.3219505840816160E-004 -0.25937555556087166     
  -4.1738347669533908       -7.3309342382932503E-004 -0.25952211072899928     
  -4.1718343668733748       -7.3399356933001169E-004 -0.25966884577578586     
  -4.1698339667933588       -7.3489549991759349E-004 -0.25981576105778598     
  -4.1678335667133428       -7.3579922061801494E-004 -0.25996285693255994     
  -4.1658331666333268       -7.3670473647587055E-004 -0.26011013375867581     
  -4.1638327665533108       -7.3761205255447771E-004 -0.26025759189571207     
  -4.1618323664732948       -7.3852117393599084E-004 -0.26040523170425944     
  -4.1598319663932788       -7.3943210572146743E-004 -0.26055305354593322     
  -4.1578315663132628       -7.4034485303096670E-004 -0.26070105778336222     
  -4.1558311662332468       -7.4125942100364078E-004 -0.26084924478020671     
  -4.1538307661532308       -7.4217581479780765E-004 -0.26099761490115914     
  -4.1518303660732148       -7.4309403959107090E-004 -0.26114616851193756     
  -4.1498299659931988       -7.4401410058037572E-004 -0.26129490597930427     
  -4.1478295659131827       -7.4493600298212309E-004 -0.26144382767106283     
  -4.1458291658331667       -7.4585975203226055E-004 -0.26159293395605604     
  -4.1438287657531507       -7.4678535298635523E-004 -0.26174222520418300     
  -4.1418283656731347       -7.4771281111971489E-004 -0.26189170178639032     
  -4.1398279655931187       -7.4864213172745077E-004 -0.26204136407468870     
  -4.1378275655131027       -7.4957332012460110E-004 -0.26219121244214094     
  -4.1358271654330867       -7.5050638164620158E-004 -0.26234124726288172     
  -4.1338267653530707       -7.5144132164738715E-004 -0.26249146891211483     
  -4.1318263652730547       -7.5237814550349776E-004 -0.26264187776610920     
  -4.1298259651930387       -7.5331685861015853E-004 -0.26279247420222107     
  -4.1278255651130227       -7.5425746638338735E-004 -0.26294325859888207     
  -4.1258251650330067       -7.5519997425968260E-004 -0.26309423133561111     
  -4.1238247649529907       -7.5614438769612817E-004 -0.26324539279301518     
  -4.1218243648729747       -7.5709071217049421E-004 -0.26339674335279606     
  -4.1198239647929586       -7.5803895318131995E-004 -0.26354828339775110     
  -4.1178235647129426       -7.5898911624803697E-004 -0.26370001331178372     
  -4.1158231646329266       -7.5994120691104622E-004 -0.26385193347989810     
  -4.1138227645529106       -7.6089523073182268E-004 -0.26400404428821583     
  -4.1118223644728946       -7.6185119329303709E-004 -0.26415634612396333     
  -4.1098219643928786       -7.6280910019862840E-004 -0.26430883937549354     
  -4.1078215643128626       -7.6376895707392820E-004 -0.26446152443227733     
  -4.1058211642328466       -7.6473076956574493E-004 -0.26461440168491784     
  -4.1038207641528306       -7.6569454334248876E-004 -0.26476747152514618     
  -4.1018203640728146       -7.6666028409425361E-004 -0.26492073434583091     
  -4.0998199639927986       -7.6762799753293581E-004 -0.26507419054097964     
  -4.0978195639127826       -7.6859768939233444E-004 -0.26522784050574388     
  -4.0958191638327666       -7.6956936542826144E-004 -0.26538168463642825     
  -4.0938187637527506       -7.7054303141863261E-004 -0.26553572333048608     
  -4.0918183636727345       -7.7151869316360768E-004 -0.26568995698653114     
  -4.0898179635927185       -7.7249635648565448E-004 -0.26584438600433902     
  -4.0878175635127025       -7.7347602722969597E-004 -0.26599901078485200     
  -4.0858171634326865       -7.7445771126319763E-004 -0.26615383173018264     
  -4.0838167633526705       -7.7544141447627056E-004 -0.26630884924362103     
  -4.0818163632726545       -7.7642714278181144E-004 -0.26646406372963688     
  -4.0798159631926385       -7.7741490211558485E-004 -0.26661947559388616     
  -4.0778155631126225       -7.7840469843635943E-004 -0.26677508524321042     
  -4.0758151630326065       -7.7939653772598333E-004 -0.26693089308564832     
  -4.0738147629525905       -7.8039042598953320E-004 -0.26708689953043790     
  -4.0718143628725745       -7.8138636925542064E-004 -0.26724310498801995     
  -4.0698139627925585       -7.8238437357548447E-004 -0.26739950987004091     
  -4.0678135627125425       -7.8338444502513581E-004 -0.26755611458936474     
  -4.0658131626325265       -7.8438658970344838E-004 -0.26771291956006826     
  -4.0638127625525104       -7.8539081373329902E-004 -0.26786992519745317     
  -4.0618123624724944       -7.8639712326145908E-004 -0.26802713191804473     
  -4.0598119623924784       -7.8740552445872908E-004 -0.26818454013960752     
  -4.0578115623124624       -7.8841602352005494E-004 -0.26834215028113584     
  -4.0558111622324464       -7.8942862666464650E-004 -0.26849996276286558     
  -4.0538107621524304       -7.9044334013609057E-004 -0.26865797800628094     
  -4.0518103620724144       -7.9146017020247485E-004 -0.26881619643412269     
  -4.0498099619923984       -7.9247912315652059E-004 -0.26897461847037429     
  -4.0478095619123824       -7.9350020531568811E-004 -0.26913324454029547     
  -4.0458091618323664       -7.9452342302231379E-004 -0.26929207507039982     
  -4.0438087617523504       -7.9554878264372032E-004 -0.26945111048848153     
  -4.0418083616723344       -7.9657629057234777E-004 -0.26961035122360250     
  -4.0398079615923184       -7.9760595322587600E-004 -0.26976979770611004     
  -4.0378075615123024       -7.9863777704736096E-004 -0.26992945036763821     
  -4.0358071614322863       -7.9967176850535111E-004 -0.27008930964111155     
  -4.0338067613522703       -8.0070793409401405E-004 -0.27024937596074800     
  -4.0318063612722543       -8.0174628033326332E-004 -0.27040964976207138     
  -4.0298059611922383       -8.0278681376890295E-004 -0.27057013148190773     
  -4.0278055611122223       -8.0382954097273605E-004 -0.27073082155840023     
  -4.0258051610322063       -8.0487446854270520E-004 -0.27089172043100423     
  -4.0238047609521903       -8.0592160310303845E-004 -0.27105282854050006     
  -4.0218043608721743       -8.0697095130433875E-004 -0.27121414632899504     
  -4.0198039607921583       -8.0802251982377098E-004 -0.27137567423992859     
  -4.0178035607121423       -8.0907631536515764E-004 -0.27153741271807674     
  -4.0158031606321263       -8.1013234465912966E-004 -0.27169936220956326     
  -4.0138027605521103       -8.1119061446325907E-004 -0.27186152316185830     
  -4.0118023604720943       -8.1225113156217993E-004 -0.27202389602378535     
  -4.0098019603920783       -8.1331390276776340E-004 -0.27218648124553124     
  -4.0078015603120623       -8.1437893491920741E-004 -0.27234927927864044     
  -4.0058011602320462       -8.1544623488321233E-004 -0.27251229057603943     
  -4.0038007601520302       -8.1651580955411653E-004 -0.27267551559201908     
  -4.0018003600720142       -8.1758766585401411E-004 -0.27283895478225945     
  -3.9997999599919982       -8.1866181073290793E-004 -0.27300260860382597     
  -3.9977995599119822       -8.1973825116887908E-004 -0.27316647751517420     
  -3.9957991598319662       -8.2081699416818098E-004 -0.27333056197616340     
  -3.9937987597519502       -8.2189804676542188E-004 -0.27349486244805599     
  -3.9917983596719342       -8.2298141602369225E-004 -0.27365937939351753     
  -3.9897979595919182       -8.2406710903471154E-004 -0.27382411327663531     
  -3.9877975595119022       -8.2515513291899617E-004 -0.27398906456291788     
  -3.9857971594318862       -8.2624549482596869E-004 -0.27415423371929842     
  -3.9837967593518702       -8.2733820193414155E-004 -0.27431962121414372     
  -3.9817963592718542       -8.2843326145124569E-004 -0.27448522751726112     
  -3.9797959591918382       -8.2953068061440488E-004 -0.27465105309989829     
  -3.9777955591118221       -8.3063046669024294E-004 -0.27481709843475716     
  -3.9757951590318061       -8.3173262697509506E-004 -0.27498336399599421     
  -3.9737947589517901       -8.3283716879511310E-004 -0.27514985025923144     
  -3.9717943588717741       -8.3394409950645287E-004 -0.27531655770155217     
  -3.9697939587917581       -8.3505342649540864E-004 -0.27548348680152107     
  -3.9677935587117421       -8.3616515717857293E-004 -0.27565063803917700     
  -3.9657931586317261       -8.3727929900300456E-004 -0.27581801189605226     
  -3.9637927585517101       -8.3839585944639602E-004 -0.27598560885516499     
  -3.9617923584716941       -8.3951484601719757E-004 -0.27615342940103538     
  -3.9597919583916781       -8.4063626625483325E-004 -0.27632147401968921     
  -3.9577915583116621       -8.4176012772980773E-004 -0.27648974319865960     
  -3.9557911582316461       -8.4288643804391185E-004 -0.27665823742700235     
  -3.9537907581516301       -8.4401520483038414E-004 -0.27682695719529110     
  -3.9517903580716141       -8.4514643575405834E-004 -0.27699590299563293     
  -3.9497899579915980       -8.4628013851154970E-004 -0.27716507532166834     
  -3.9477895579115820       -8.4741632083142277E-004 -0.27733447466858679     
  -3.9457891578315660       -8.4855499047431949E-004 -0.27750410153311378     
  -3.9437887577515500       -8.4969615523311265E-004 -0.27767395641354475     
  -3.9417883576715340       -8.5083982293299555E-004 -0.27784403980972822     
  -3.9397879575915180       -8.5198600143144849E-004 -0.27801435222307891     
  -3.9377875575115020       -8.5313469861826520E-004 -0.27818489415659547     
  -3.9357871574314860       -8.5428592241583716E-004 -0.27835566611485246     
  -3.9337867573514700       -8.5543968078001986E-004 -0.27852666860401376     
  -3.9317863572714540       -8.5659598170110965E-004 -0.27869790213183920     
  -3.9297859571914380       -8.5775483320382241E-004 -0.27886936720769018     
  -3.9277855571114220       -8.5891624334668811E-004 -0.27904106434253234     
  -3.9257851570314060       -8.6008022022159816E-004 -0.27921299404895061     
  -3.9237847569513900       -8.6124677195408938E-004 -0.27938515684114418     
  -3.9217843568713739       -8.6241590670367617E-004 -0.27955755323494846     
  -3.9197839567913579       -8.6358763266421743E-004 -0.27973018374783104     
  -3.9177835567113424       -8.6476195806411916E-004 -0.27990304889889689     
  -3.9157831566313264       -8.6593889116653414E-004 -0.28007614920890883     
  -3.9137827565513104       -8.6711844026933732E-004 -0.28024948520027887     
  -3.9117823564712944       -8.6830061370488760E-004 -0.28042305739708606     
  -3.9097819563912783       -8.6948541983979013E-004 -0.28059686632507486     
  -3.9077815563112623       -8.7067286707559976E-004 -0.28077091251167341     
  -3.9057811562312463       -8.7186296385073539E-004 -0.28094519648599242     
  -3.9037807561512303       -8.7305571864189498E-004 -0.28111971877884157     
  -3.9017803560712143       -8.7425113996318898E-004 -0.28129447992271922     
  -3.8997799559911983       -8.7544923636492518E-004 -0.28146948045183035     
  -3.8977795559111823       -8.7665001643416195E-004 -0.28164472090209869     
  -3.8957791558311663       -8.7785348879584272E-004 -0.28182020181116413     
  -3.8937787557511503       -8.7905966211293356E-004 -0.28199592371839183     
  -3.8917783556711343       -8.8026854508618975E-004 -0.28217188716488822     
  -3.8897779555911183       -8.8148014645446241E-004 -0.28234809269349403     
  -3.8877775555111023       -8.8269447499555651E-004 -0.28252454084880191     
  -3.8857771554310863       -8.8391153952701511E-004 -0.28270123217716531     
  -3.8837767553510703       -8.8513134890652915E-004 -0.28287816722668763     
  -3.8817763552710542       -8.8635391203153785E-004 -0.28305534654725417     
  -3.8797759551910382       -8.8757923783788913E-004 -0.28323277069051439     
  -3.8777755551110222       -8.8880733529831659E-004 -0.28341044020989825     
  -3.8757751550310062       -8.9003821342160656E-004 -0.28358835566062224     
  -3.8737747549509902       -8.9127188124794106E-004 -0.28376651759968863     
  -3.8717743548709742       -8.9250834782955365E-004 -0.28394492658588122     
  -3.8697739547909582       -8.9374762219228323E-004 -0.28412358317978914     
  -3.8677735547109422       -8.9498971330340756E-004 -0.28430248794387902     
  -3.8657731546309262       -8.9623463011808725E-004 -0.28448164144259619     
  -3.8637727545509102       -8.9748238174087709E-004 -0.28466104424241917     
  -3.8617723544708942       -8.9873297755008771E-004 -0.28484069691169839     
