  -4.1998399679935989       -8.0318664855613653E-004 -0.26724946832571717     
  -4.1978395679135829       -8.0426097010661537E-004 -0.26741024098833299     
  -4.1958391678335669       -8.0533768686845593E-004 -0.26757122873519856     
  -4.1938387677535509       -8.0641681955455303E-004 -0.26773243203174213     
  -4.1918383676735349       -8.0749838113022875E-004 -0.26789385133190147     
  -4.1898379675935189       -8.0858236573967549E-004 -0.26805548708853144     
  -4.1878375675135029       -8.0966875185790996E-004 -0.26821733977242534     
  -4.1858371674334869       -8.1075752566415105E-004 -0.26837940988016551     
  -4.1838367673534709       -8.1184870088786662E-004 -0.26854169791048821     
  -4.1818363672734549       -8.1294229898087661E-004 -0.26870420433239389     
  -4.1798359671934389       -8.1403830536740367E-004 -0.26886692959476216     
  -4.1778355671134229       -8.1513665951014533E-004 -0.26902987417807889     
  -4.1758351670334068       -8.1623730315973249E-004 -0.26919303863037897     
  -4.1738347669533908       -8.1734023681156152E-004 -0.26935642353865724     
  -4.1718343668733748       -8.1844552092648403E-004 -0.26952002947120901     
  -4.1698339667933588       -8.1955323960682168E-004 -0.26968385695214342     
  -4.1678335667133428       -8.2066346992389105E-004 -0.26984790646625789     
  -4.1658331666333268       -8.2177626418831551E-004 -0.27001217847559450     
  -4.1638327665533108       -8.2289164583457058E-004 -0.27017667344040430     
  -4.1618323664732948       -8.2400961834786261E-004 -0.27034139183603484     
  -4.1598319663932788       -8.2513018171707171E-004 -0.27050633415895275     
  -4.1578315663132628       -8.2625334646966588E-004 -0.27067150091911513     
  -4.1558311662332468       -8.2737913511543744E-004 -0.27083689262672039     
  -4.1538307661532308       -8.2850757444665650E-004 -0.27100250978628848     
  -4.1518303660732148       -8.2963868962239397E-004 -0.27116835289882107     
  -4.1498299659931988       -8.3077250288041810E-004 -0.27133442246567374     
  -4.1478295659131827       -8.3190903481027611E-004 -0.27150071899169087     
  -4.1458291658331667       -8.3304830787716221E-004 -0.27166724298729672     
  -4.1438287657531507       -8.3419035195490419E-004 -0.27183399496792610     
  -4.1418283656731347       -8.3533521112615745E-004 -0.27200097544912072     
  -4.1398279655931187       -8.3648294835937599E-004 -0.27216818493253059     
  -4.1378275655131027       -8.3763363388043703E-004 -0.27233562388431437     
  -4.1358271654330867       -8.3878731012467281E-004 -0.27250329272920681     
  -4.1338267653530707       -8.3994395811179141E-004 -0.27267119188349731     
  -4.1318263652730547       -8.4110350941436882E-004 -0.27283932181446602     
  -4.1298259651930387       -8.4226591965761311E-004 -0.27300768306455486     
  -4.1278255651130227       -8.4343124111551640E-004 -0.27317627618446122     
  -4.1258251650330067       -8.4459960077423626E-004 -0.27334510160483355     
  -4.1238247649529907       -8.4577103588426490E-004 -0.27351415955352942     
  -4.1218243648729747       -8.4694525270445577E-004 -0.27368345017985579     
  -4.1198239647929586       -8.4812158149636513E-004 -0.27385297394638636     
  -4.1178235647129426       -8.4929940966575279E-004 -0.27402273195993704     
  -4.1158231646329266       -8.5047880861461168E-004 -0.27419272568134717     
  -4.1138227645529106       -8.5166055301663733E-004 -0.27436295615044753     
  -4.1118223644728946       -8.5284545849007910E-004 -0.27453342361442828     
  -4.1098219643928786       -8.5403379323500462E-004 -0.27470412782759074     
  -4.1078215643128626       -8.5522511231265802E-004 -0.27487506857771882     
  -4.1058211642328466       -8.5641842482325813E-004 -0.27504624620066392     
  -4.1038207641528306       -8.5761276241060188E-004 -0.27521766192465308     
  -4.1018203640728146       -8.5880793511565099E-004 -0.27538931756686297     
  -4.0998199639927986       -8.6000464837979694E-004 -0.27556121467892147     
  -4.0978195639127826       -8.6120388820185793E-004 -0.27573335410836147     
  -4.0958191638327666       -8.6240643007908272E-004 -0.27590573621889625     
  -4.0938187637527506       -8.6361275914798486E-004 -0.27607836119212686     
  -4.0918183636727345       -8.6482311864017117E-004 -0.27625122918332057     
  -4.0898179635927185       -8.6603757040245590E-004 -0.27642434041897024     
  -4.0878175635127025       -8.6725608601452260E-004 -0.27659769525955002     
  -4.0858171634326865       -8.6847865986686373E-004 -0.27677129419774726     
  -4.0838167633526705       -8.6970538800561919E-004 -0.27694513777570051     
  -4.0818163632726545       -8.7093644900126368E-004 -0.27711922647847897     
  -4.0798159631926385       -8.7217201326380872E-004 -0.27729356070058547     
  -4.0778155631126225       -8.7341217905189620E-004 -0.27746814081082466     
  -4.0758151630326065       -8.7465702385434042E-004 -0.27764296724789828     
  -4.0738147629525905       -8.7590676483403213E-004 -0.27781804048652986     
  -4.0718143628725745       -8.7716179701858178E-004 -0.27799336078453885     
  -4.0698139627925585       -8.7842238959711001E-004 -0.27816892798554560     
  -4.0678135627125425       -8.7968828879445168E-004 -0.27834474174240337     
  -4.0658131626325265       -8.8095871115275272E-004 -0.27852080202988577     
  -4.0638127625525104       -8.8223275699418982E-004 -0.27869710942949066     
  -4.0618123624724944       -8.8350983352846011E-004 -0.27887366508044981     
  -4.0598119623924784       -8.8479015365722496E-004 -0.27905047044891851     
  -4.0578115623124624       -8.8607513108320381E-004 -0.27922752633741743     
  -4.0558111622324464       -8.8736631722056774E-004 -0.27940483151795287     
  -4.0538107621524304       -8.8866306353627914E-004 -0.27958238313780209     
  -4.0518103620724144       -8.8996155933630187E-004 -0.27976017953116949     
  -4.0498099619923984       -8.9125730854751589E-004 -0.27993822280398900     
  -4.0478095619123824       -8.9254898476517669E-004 -0.28011651734600140     
  -4.0458091618323664       -8.9383811088544372E-004 -0.28029506533582266     
  -4.0438087617523504       -8.9512434921237133E-004 -0.28047386599791357     
  -4.0418083616723344       -8.9640361639406984E-004 -0.28065292038483519     
  -4.0398079615923184       -8.9767263960860422E-004 -0.28083223474244245     
  -4.0378075615123024       -8.9893383751192481E-004 -0.28101181698996541     
  -4.0358071614322863       -9.0019379927152969E-004 -0.28119167119033461     
  -4.0338067613522703       -9.0145868487913675E-004 -0.28137179683960423     
  -4.0318063612722543       -9.0273224958585085E-004 -0.28155219126714703     
  -4.0298059611922383       -9.0401603587045504E-004 -0.28173285128911002     
  -4.0278055611122223       -9.0530966625498432E-004 -0.28191377399691858     
  -4.0258051610322063       -9.0661112646397675E-004 -0.28209495763074766     
  -4.0238047609521903       -9.0791772995047740E-004 -0.28227640249923630     
  -4.0218043608721743       -9.0922786514085606E-004 -0.28245811092937356     
  -4.0198039607921583       -9.1054209848519816E-004 -0.28264008561728343     
  -4.0178035607121423       -9.1186235610710923E-004 -0.28282232789373823     
  -4.0158031606321263       -9.1319033396788235E-004 -0.28300483756622935     
  -4.0138027605521103       -9.1452670923512520E-004 -0.28318761383707325     
  -4.0118023604720943       -9.1587127316196480E-004 -0.28337065623964175     
  -4.0098019603920783       -9.1722366518096716E-004 -0.28355396514359865     
  -4.0078015603120623       -9.1858431371723867E-004 -0.28373754141865870     
  -4.0058011602320462       -9.1995464682661338E-004 -0.28392138528953115     
  -4.0038007601520302       -9.2133610974991958E-004 -0.28410549548859948     
  -4.0018003600720142       -9.2272883405458543E-004 -0.28428986959663455     
  -3.9997999599919982       -9.2413102399918970E-004 -0.28447450535087954     
  -3.9977995599119822       -9.2553957343651601E-004 -0.28465940204738543     
  -3.9957991598319662       -9.2695157613098566E-004 -0.28484456108020911     
  -3.9937987597519502       -9.2836605919654949E-004 -0.28502998528085810     
  -3.9917983596719342       -9.2978514028568739E-004 -0.28521567642604695     
  -3.9897979595919182       -9.3121181117710599E-004 -0.28540163153053866     
  -3.9877975595119022       -9.3264365348897271E-004 -0.28558784299138018     
  -3.9857971594318862       -9.3406873654615407E-004 -0.28577430608680116     
  -3.9837967593518702       -9.3547137703957361E-004 -0.28596102856772415     
  -3.9817963592718542       -9.3684599892450069E-004 -0.28614803007590522     
  -3.9797959591918382       -9.3820347713757053E-004 -0.28633532798509553     
  -3.9777955591118221       -9.3956160139884001E-004 -0.28652292576158406     
  -3.9757951590318061       -9.4093280588705740E-004 -0.28671081498394613     
  -3.9737947589517901       -9.4231983502855623E-004 -0.28689898297138650     
  -3.9717943588717741       -9.4371586138298135E-004 -0.28708741874961696     
  -3.9697939587917581       -9.4510653409370766E-004 -0.28727611923863727     
  -3.9677935587117421       -9.4647794076661721E-004 -0.28746509429124173     
  -3.9657931586317261       -9.4782777240507658E-004 -0.28765436210645451     
  -3.9637927585517101       -9.4916690076784398E-004 -0.28784393630097599     
  -3.9617923584716941       -9.5050968265900581E-004 -0.28803381912162068     
  -3.9597919583916781       -9.5186562798118494E-004 -0.28822400527366826     
  -3.9577915583116621       -9.5323823990765355E-004 -0.28841448803678110     
  -3.9557911582316461       -9.5462733130988165E-004 -0.28860526235762474     
  -3.9537907581516301       -9.5603129163541881E-004 -0.28879632538706729     
  -3.9517903580716141       -9.5744846538507223E-004 -0.28898767594929303     
  -3.9497899579915980       -9.5887769481810780E-004 -0.28917931368568806     
  -3.9477895579115820       -9.6031814409886071E-004 -0.28937123838138740     
  -3.9457891578315660       -9.6176882053263023E-004 -0.28956344988005683     
  -3.9437887577515500       -9.6322841277941926E-004 -0.28975594856855208     
  -3.9417883576715340       -9.6469591543424252E-004 -0.28994873585301784     
  -3.9397879575915180       -9.6617167938913126E-004 -0.29014181366326491     
  -3.9377875575115020       -9.6765752353183358E-004 -0.29033518298893968     
  -3.9357871574314860       -9.6915548492533337E-004 -0.29052884294682557     
  -3.9337867573514700       -9.7066645566181180E-004 -0.29072279113120192     
  -3.9317863572714540       -9.7218947089120812E-004 -0.29091702450283685     
  -3.9297859571914380       -9.7372122771362116E-004 -0.29111154048216042     
  -3.9277855571114220       -9.7525624705444339E-004 -0.29130633906689674     
  -3.9257851570314060       -9.7678996507889748E-004 -0.29150142491708797     
  -3.9237847569513900       -9.7832371068871916E-004 -0.29169680474351328     
  -3.9217843568713739       -9.7986442651341724E-004 -0.29189247994983436     
  -3.9197839567913579       -9.8141687064639931E-004 -0.29208844292060232     
  -3.9177835567113424       -9.8297541106108196E-004 -0.29228468205088132     
  -3.9157831566313264       -9.8452287165766124E-004 -0.29248119274997686     
  -3.9137827565513104       -9.8604041487986190E-004 -0.29267798641101378     
  -3.9117823564712944       -9.8752246220400381E-004 -0.29287508595254941     
  -3.9097819563912783       -9.8897951529914436E-004 -0.29307250995105877     
  -3.9077815563112623       -9.9042662999251734E-004 -0.29327026462601152     
  -3.9057811562312463       -9.9187485234799298E-004 -0.29346834877092742     
  -3.9037807561512303       -9.9333129364986058E-004 -0.29366675890835753     
  -3.9017803560712143       -9.9479998494712320E-004 -0.29386549041677429     
  -3.8997799559911983       -9.9628159736658102E-004 -0.29406453910672131     
  -3.8977795559111823       -9.9777502797178418E-004 -0.29426390318577328     
  -3.8957791558311663       -9.9927988554380977E-004 -0.29446358281679641     
  -3.8937787557511503       -1.0007969709770177E-003 -0.29466357816798533     
  -3.8917783556711343       -1.0023271275559995E-003 -0.29486388864301305     
  -3.8897779555911183       -1.0038705140153785E-003 -0.29506451343389134     
  -3.8877775555111023       -1.0054267354709795E-003 -0.29526545214635119     
  -3.8857771554310863       -1.0069952879308108E-003 -0.29546670502342093     
  -3.8837767553510703       -1.0085759909505458E-003 -0.29566827282670960     
  -3.8817763552710542       -1.0101692179208986E-003 -0.29587015645976511     
  -3.8797759551910382       -1.0117757736021376E-003 -0.29607235657164344     
  -3.8777755551110222       -1.0133965487718810E-003 -0.29627487344035852     
  -3.8757751550310062       -1.0150322665100895E-003 -0.29647770722460937     
  -3.8737747549509902       -1.0166836948312761E-003 -0.29668085842885267     
  -3.8717743548709742       -1.0183525578805414E-003 -0.29688432792054692     
  -3.8697739547909582       -1.0200423414750350E-003 -0.29708811563918758     
  -3.8677735547109422       -1.0217574197114959E-003 -0.29729221858491545     
  -3.8657731546309262       -1.0235003488887238E-003 -0.29749663006436722     
  -3.8637727545509102       -1.0252689039713437E-003 -0.29770134153076311     
  -3.8617723544708942       -1.0270554047165546E-003 -0.29790634697664686     
